date,temperature (degC),wind_speed (m/s),surface_solar_radiation (W/m^2),total_cloud_cover (0-1),total_precipitation (mm of water equivalent),relative_humidity (0-1),county,state_name,county_fips,state_id,population,lat,lng
2020-07-23,23.22,1.08,256,0.68,0.02,0.78,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-07-24,23.25,1.35,287,0.24,0.0,0.68,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-07-25,24.51,1.05,313,0.73,0.0,0.69,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-07-26,25.46,3.2,224,0.38,0.33,0.76,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-07-27,24.05,2.52,281,0.66,0.32,0.74,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-07-28,23.83,2.81,271,0.21,0.0,0.65,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-07-29,23.43,1.18,152,0.92,0.01,0.75,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-07-30,22.91,2.25,299,0.61,0.0,0.61,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-07-31,21.33,2.07,109,0.87,0.55,0.78,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-08-01,21.96,4.15,184,0.83,0.82,0.88,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-08-02,20.78,1.99,229,0.74,0.1,0.82,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-08-03,20.38,0.9,193,0.79,0.16,0.86,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-08-04,18.95,2.28,223,0.51,0.02,0.74,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-08-05,18.61,1.11,265,0.64,0.0,0.67,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-08-06,20.54,2.09,241,0.48,0.0,0.64,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-08-07,20.54,1.5,306,0.11,0.0,0.66,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-08-08,22.16,0.81,302,0.07,0.0,0.67,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-08-09,25.19,1.77,283,0.3,0.0,0.66,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
